run_id,msg_size,5_Avg-Duration_s,5_Min-Duration_s,5_Max-Duration_s,5_Median-Duration_s,5_MainRank-Duration_s
1,262144,0.000146501,8.7973e-05,0.000164855,0.000155226,0.000163237
1,262144,0.000108232,0.00010437,0.000110886,0.000108254,0.000106552
1,262144,0.000107155,0.000104673,0.000108966,0.000107174,0.000107633
1,262144,0.000107421,0.000103977,0.000110241,0.000107166,0.000105832
1,262144,0.000209061,5.2719e-05,0.000245614,0.00022433,0.000245614
1,262144,0.000269239,6.7158e-05,0.00031203,0.000290626,0.000301863
1,262144,0.000107189,0.000101692,0.000109713,0.000107752,0.000108169
1,262144,0.000106738,0.000103395,0.000110513,0.000106859,0.000109898
1,262144,0.000108272,0.000104777,0.000112125,0.000108525,0.000108331
1,262144,0.000107112,0.000102482,0.000110694,0.000106833,0.000106582
1,262144,0.000107108,0.000103858,0.000109397,0.000107734,0.00010764
1,262144,0.000107953,0.000101074,0.00011372,0.00010815,0.000107658
1,262144,0.000106833,0.000103064,0.00011081,0.000106706,0.000107122
1,262144,0.000106738,0.000102441,0.000109286,0.000106939,0.000105695
1,262144,0.000107706,0.000103325,0.000110485,0.000108321,0.000109892
1,262144,0.000108112,0.000105289,0.000111868,0.000107974,0.000108078
1,262144,0.000108248,0.000103328,0.000113454,0.000107825,0.000107584
1,262144,0.000108253,0.000105954,0.000113374,0.000107357,0.000110124
1,262144,0.000108336,0.000102221,0.000112665,0.000109102,0.000110117
1,262144,0.000107521,0.000103711,0.000110084,0.000108155,0.000108857
1,262144,0.000107811,0.000102463,0.000112114,0.00010718,0.000107162
1,262144,0.000108033,0.000104079,0.00011072,0.000108583,0.000109981
1,262144,0.000107431,0.000103337,0.000109923,0.000107808,0.00010768
1,262144,0.000107034,0.00010334,0.000110529,0.000106767,0.000108997
1,262144,0.000107164,0.000104711,0.000109687,0.000106993,0.000104711
1,262144,0.000108046,0.000104344,0.000112257,0.000107973,0.000112257
1,262144,0.000108005,0.00010422,0.000111593,0.000107867,0.000107779
1,262144,0.000108483,0.000106381,0.000111484,0.000108049,0.000108218
1,262144,0.000107829,0.000106107,0.000111157,0.000107246,0.00010706
1,262144,0.000107974,0.000105553,0.000112086,0.000107703,0.000107613
1,262144,0.000108178,0.00010519,0.00011124,0.000107163,0.000106956
1,262144,0.000107986,0.000105593,0.000110869,0.000107636,0.000107009
1,262144,0.000108065,0.000104926,0.000111599,0.000107807,0.000104926
1,262144,0.000107715,0.000105305,0.000110085,0.000107753,0.000110085
1,262144,0.000108221,0.000105294,0.000113074,0.000108011,0.000106239
1,262144,0.000108537,0.000103811,0.00011236,0.000109054,0.000110222
1,262144,0.000107983,0.000102886,0.000111926,0.000107459,0.000107274
1,262144,0.000108096,0.000104234,0.000111588,0.000108349,0.000109765
1,262144,0.000107873,0.000104517,0.000111164,0.000107826,0.000105932
1,262144,0.00010756,0.000104698,0.000111657,0.000107368,0.00010683
1,262144,0.000107963,0.000106208,0.000110607,0.000107336,0.000107399
1,262144,0.000108038,0.000100439,0.000111438,0.000108254,0.000108699
1,262144,0.000108309,0.000105831,0.000112024,0.00010816,0.000106969
1,262144,0.000108706,0.000105671,0.000113921,0.000108899,0.000105809
1,262144,0.00010762,0.000104519,0.000110561,0.000107665,0.000107881
1,262144,0.000108188,0.000105115,0.000111402,0.000108192,0.000107127
1,262144,0.000107825,0.000103532,0.000111625,0.000108143,0.000106897
1,262144,0.000108803,0.000103106,0.000112918,0.000109674,0.000112399
1,262144,0.000108293,0.000103568,0.00011256,0.000109094,0.0001093
1,262144,0.00010808,0.000104847,0.000110443,0.000108245,0.000108394
1,262144,0.000107513,0.000103486,0.000110798,0.000107849,0.000108058
1,262144,0.000108561,0.000105292,0.000111907,0.000108851,0.000107649
1,262144,0.000108759,0.00010395,0.000112581,0.000109318,0.000109844
1,262144,0.00010828,0.00010517,0.000111227,0.000108515,0.00010517
1,262144,0.00010821,0.000104933,0.000110946,0.000107908,0.000110878
1,262144,0.000108176,0.000104484,0.000111884,0.000108142,0.000108166
1,262144,0.000107943,0.00010437,0.00011127,0.00010784,0.000107418
1,262144,0.000108263,0.000103922,0.000113309,0.000108471,0.000109233
1,262144,0.00010805,0.000103749,0.000111416,0.000107938,0.000106669
1,262144,0.000108825,0.000106067,0.000112238,0.000108631,0.000106886
1,262144,0.000108468,0.000106185,0.000111466,0.000108244,0.000106187
1,262144,0.00010805,0.000104943,0.000111092,0.000108247,0.000108782
1,262144,0.000108767,0.000104685,0.000111713,0.000108822,0.000106511
1,262144,0.000107936,0.000103337,0.000110982,0.000107884,0.000106945
1,262144,0.000107915,0.000104913,0.00011182,0.000107792,0.000108558
1,262144,0.000107916,0.000102293,0.000111325,0.000107901,0.000107917
1,262144,0.000108542,0.00010499,0.000112554,0.000108423,0.000109189
1,262144,0.000107532,0.000105038,0.000110065,0.000107265,0.000106747
1,262144,0.000107613,0.000104633,0.000110865,0.000107633,0.000106016
1,262144,0.000108013,0.000104613,0.000112514,0.000108306,0.000105068
1,262144,0.00010765,0.000104162,0.000110255,0.000108095,0.000106292
1,262144,0.00010816,0.000105012,0.000111842,0.000108034,0.000108257
1,262144,0.000107445,0.000104994,0.000110437,0.000107671,0.000107076
1,262144,0.000107915,0.000105109,0.000112432,0.000107904,0.000106182
1,262144,0.000107688,0.000105184,0.000111741,0.000107447,0.000106391
1,262144,0.000107415,0.0001056,0.000110764,0.000107085,0.000108504
1,262144,0.00010825,0.000105981,0.000111947,0.000107842,0.000106699
1,262144,0.000108286,0.000104786,0.000113349,0.00010783,0.000105884
1,262144,0.000107924,0.000104873,0.000111434,0.000108073,0.000105396
1,262144,0.000108102,0.000106307,0.000111348,0.00010781,0.000106307
1,262144,0.000108025,0.000105131,0.000113547,0.000107719,0.0001075
1,262144,0.000108084,0.000105231,0.000110713,0.000107747,0.000106598
1,262144,0.00010821,0.000105299,0.000114066,0.000107421,0.000106279
1,262144,0.000108011,0.000106279,0.000111479,0.000107455,0.000106279
1,262144,0.000107446,0.000104387,0.000109977,0.000107503,0.000106618
1,262144,0.000107679,0.000104908,0.000110672,0.000107387,0.000106709
1,262144,0.000108403,0.000101906,0.000113262,0.000108972,0.000107897
1,262144,0.000107742,0.000104927,0.000111508,0.000107606,0.000108192
1,262144,0.000108503,0.000104918,0.000112884,0.000108126,0.000104918
1,262144,0.000107749,0.000103641,0.000110938,0.00010776,0.000108071
1,262144,0.000107772,0.000103882,0.000110408,0.00010748,0.000107158
1,262144,0.000107772,0.000104158,0.000111334,0.000107786,0.000107669
1,262144,0.000107981,0.000104587,0.000111527,0.000107578,0.000106011
1,262144,0.00010764,0.000104661,0.000110279,0.000107428,0.000106388
1,262144,0.000149,0.000104176,0.000203553,0.000160247,0.000188273
1,262144,0.000108087,0.000105614,0.000113654,0.000107824,0.000113654
1,262144,0.000108787,0.000105848,0.00011261,0.000108281,0.000108955
1,262144,0.00010826,0.000106001,0.000111263,0.000107958,0.000107892
1,262144,0.000107439,0.000104837,0.00011047,0.000107184,0.000104837
1,262144,0.000107787,0.00010375,0.000111601,0.000107805,0.000107685
1,262144,0.000108014,0.000103217,0.000112751,0.000108695,0.000108964
1,262144,0.000107978,0.000103318,0.000112847,0.000107269,0.000106013
1,262144,0.00010721,0.000104082,0.000111353,0.000106935,0.000105232
1,262144,0.000106792,0.00010516,0.000109448,0.000106229,0.000105775
1,262144,0.000107194,0.000104852,0.00011071,0.000107245,0.000108947
1,262144,0.000133877,5.4351e-05,0.000161735,0.000139517,0.000161735
1,262144,0.000106668,0.000103776,0.000111951,0.00010572,0.000104282
1,262144,0.000106732,0.000103522,0.000110573,0.000106462,0.000106241
1,262144,0.000106092,0.000101563,0.000109141,0.000106217,0.000105748
1,262144,0.000106241,0.00010411,0.000108702,0.000105943,0.000105832
1,262144,0.000106282,0.000103525,0.000109063,0.000106033,0.000104452
1,262144,0.00010658,0.000104902,0.000109126,0.000106443,0.000105422
1,262144,0.000107658,0.000103352,0.000114238,0.000107823,0.000108555
1,262144,0.000215601,5.0639e-05,0.000252965,0.00023221,0.000252965
1,262144,0.000108405,0.000104291,0.000110845,0.000108833,0.000107335
1,262144,0.0001074,0.0001039,0.000110327,0.000107941,0.000108804
1,262144,0.00010793,0.000103097,0.000112433,0.000108511,0.000108997
1,262144,0.000152121,8.4997e-05,0.0001718,0.000162936,0.000171087
1,262144,0.000106657,0.000103229,0.000109638,0.000106432,0.000105661
1,262144,0.000106879,0.000103348,0.000109734,0.00010722,0.000108256
1,262144,0.000106607,0.00010143,0.000109301,0.000106984,0.000107284
1,262144,0.000106394,0.000103847,0.000109034,0.000105954,0.00010817
1,262144,0.000290816,8.5259e-05,0.000336376,0.000325675,0.000335191
1,262144,0.000105915,0.000101332,0.000108874,0.000106172,0.000106919
1,262144,0.000106891,0.00010337,0.000110145,0.000107264,0.000107793
1,262144,0.00010617,0.000103516,0.000109462,0.000106173,0.000103516
1,262144,0.000106376,0.00010302,0.00010935,0.000106041,0.000106221
1,262144,0.000255679,8.5523e-05,0.000294114,0.000284826,0.000292236
1,262144,0.000106204,0.000101588,0.000109627,0.000106712,0.000105658
1,262144,0.000106072,0.000103005,0.000110691,0.000105823,0.000106664
1,262144,0.000106361,0.000102379,0.000110551,0.000106435,0.000106667
1,262144,0.000106562,0.000103731,0.000108939,0.000106926,0.000108939
1,262144,0.00010624,0.000102596,0.000108938,0.000106476,0.000106057
1,262144,0.000105734,0.0001027,0.000108526,0.000106099,0.000105608
1,262144,0.0001059,0.000102185,0.000108593,0.000105862,0.000105131
1,262144,0.000106284,0.000102153,0.000110713,0.000106611,0.000107998
1,262144,0.000106474,0.000104068,0.00011044,0.000105544,0.000105498
1,262144,0.000106016,0.000103405,0.000108755,0.000106014,0.00010727
1,262144,0.000106411,0.00010342,0.000109143,0.000106569,0.000105973
1,262144,0.000105535,0.000102726,0.000108869,0.000105347,0.000106926
1,262144,0.000105316,0.000102311,0.000108032,0.000105218,0.000104585
1,262144,0.000105965,0.000103759,0.000109952,0.000105581,0.000108273
1,262144,0.000105833,0.000102623,0.000109488,0.00010544,0.000103678
1,262144,0.000106167,0.000103851,0.000109838,0.000106111,0.000105575
1,262144,0.000105838,0.000102527,0.000108404,0.000105699,0.000108404
1,262144,0.000107109,0.000104255,0.00011479,0.000106329,0.000105388
1,262144,0.000106376,0.00010319,0.000109854,0.000105917,0.000107534
1,262144,0.000105886,0.000103211,0.000108813,0.000105751,0.000105904
1,262144,0.000106367,0.000103994,0.000109207,0.00010589,0.000104884
1,262144,0.000105603,0.000103477,0.000109024,0.000104498,0.000104136
1,262144,0.000105664,9.9928e-05,0.000109454,0.000104778,0.000104816
1,262144,0.000106137,0.000102973,0.000110155,0.00010565,0.000104654
1,262144,0.00010567,0.000102008,0.000109142,0.000105405,0.00010448
1,262144,0.000106434,0.000102263,0.000109738,0.000106684,0.000106387
1,262144,0.000105885,0.000101761,0.000108241,0.000106333,0.000106182
1,262144,0.000106734,0.000103434,0.000109707,0.000106476,0.000104823
