run_id,msg_size,6_Avg-Duration_s,6_Min-Duration_s,6_Max-Duration_s,6_Median-Duration_s,6_MainRank-Duration_s
1,2097152,0.000108746,0.000105737,0.000110538,0.000108856,0.000109792
1,2097152,0.000109812,0.000106841,0.000113035,0.000108661,0.000113035
1,2097152,0.000109648,0.000106816,0.000112424,0.000108441,0.000112177
1,2097152,0.000111104,0.000106077,0.000113801,0.000112192,0.000112455
1,2097152,0.000115959,0.000109867,0.000118981,0.000118491,0.000113812
1,2097152,0.000111105,0.000110352,0.00011197,0.000110768,0.00011197
1,2097152,0.000110081,0.000105727,0.00011439,0.000111483,0.00011439
1,2097152,0.000111308,0.000108522,0.000113453,0.000111516,0.000113453
1,2097152,0.000113854,0.000108855,0.000117269,0.0001146,0.000113201
1,2097152,0.000114867,0.000113864,0.00011621,0.000114302,0.000114302
1,2097152,0.000113752,0.000107012,0.000118947,0.000116244,0.000116468
1,2097152,0.000115415,0.000109728,0.00011776,0.000117692,0.000114136
1,2097152,0.000111655,0.000109456,0.000113652,0.000111854,0.000113652
1,2097152,0.000112911,0.000108253,0.000116538,0.000112879,0.000112879
1,2097152,0.000113107,0.000109108,0.000116139,0.000115096,0.000109533
1,2097152,0.000112329,0.000109102,0.000115212,0.000112623,0.000115212
1,2097152,0.000110265,0.000106373,0.000113998,0.000109836,0.000109836
1,2097152,0.000111523,0.000106318,0.000116789,0.000112563,0.000112563
1,2097152,0.00011484,0.00011009,0.000116906,0.000116757,0.000113597
1,2097152,0.00011323,0.000111759,0.000114659,0.000113271,0.000114654
1,2097152,0.00010853,0.000104878,0.000111513,0.00010797,0.000111513
1,2097152,0.000111308,0.000104694,0.000114498,0.000113223,0.00011436
1,2097152,0.000120867,0.000113034,0.000124965,0.000124147,0.000117796
1,2097152,0.000112897,0.000109844,0.000115989,0.00011323,0.000115989
1,2097152,0.000108448,0.00010545,0.000110301,0.000108763,0.000109213
1,2097152,0.000104338,0.000101959,0.000105977,0.00010442,0.000105112
1,2097152,0.000125108,0.000118696,0.000128991,0.000127106,0.00012289
1,2097152,0.00011364,0.000111894,0.000115652,0.000112568,0.000115652
1,2097152,0.000110797,0.000105318,0.000113806,0.000111934,0.000112663
1,2097152,0.000120269,0.000113137,0.000123649,0.000123523,0.000117393
1,2097152,0.000112673,0.000109113,0.000115635,0.0001126,0.000115635
1,2097152,0.000111354,0.000108841,0.000113259,0.000111659,0.000111659
1,2097152,0.000106117,0.000104264,0.000107664,0.000106054,0.000104264
1,2097152,0.000110019,0.000107371,0.000112458,0.000110104,0.000110104
1,2097152,0.000110227,0.000106937,0.000112184,0.000111245,0.000111245
1,2097152,0.000109113,0.000105974,0.000111026,0.000109404,0.000109917
1,2097152,0.000110828,0.00010673,0.000114829,0.000110871,0.00011215
1,2097152,0.000115726,0.000109987,0.000118171,0.000117813,0.000114831
1,2097152,0.000112124,0.000108617,0.00011463,0.000112837,0.000111622
1,2097152,0.000111534,0.000108834,0.000113625,0.000111671,0.00011205
1,2097152,0.000133283,0.000126212,0.000136617,0.00013629,0.000130935
1,2097152,0.000106808,0.000104359,0.000108902,0.000106624,0.000105986
1,2097152,0.000112327,0.000108853,0.000115943,0.000112816,0.000113266
1,2097152,0.000112708,0.00011056,0.000116112,0.000112374,0.000112103
1,2097152,0.000112027,0.000109571,0.00011343,0.000112652,0.000111433
1,2097152,0.000115045,0.000110258,0.000120017,0.000114873,0.000120017
1,2097152,0.00011155,0.000107378,0.000115385,0.00011246,0.000115385
1,2097152,0.000110819,0.00010664,0.000112652,0.000111784,0.000112118
1,2097152,0.000110116,0.000105382,0.000113576,0.000110788,0.000110788
1,2097152,0.000114586,0.000111824,0.000116847,0.000114999,0.000113687
1,2097152,0.000133116,0.000124677,0.000138689,0.000134817,0.000129561
1,2097152,0.000113728,0.000110749,0.000116255,0.000113971,0.000116255
1,2097152,0.000113079,0.000108535,0.00011767,0.000114618,0.00011767
1,2097152,0.000110984,0.000107559,0.000113124,0.000111562,0.000111562
1,2097152,0.000112056,0.000108997,0.000114644,0.000112216,0.000114644
1,2097152,0.000105932,0.000103204,0.000108001,0.00010643,0.000104991
1,2097152,0.000111479,0.000107048,0.000115111,0.000112635,0.000115111
1,2097152,0.000111517,0.000109107,0.000114297,0.000110704,0.000114297
1,2097152,0.00011369,0.000110282,0.00011512,0.000114988,0.00011512
1,2097152,0.000111983,0.000109455,0.000114941,0.000111073,0.000114941
1,2097152,0.00011209,0.000109228,0.000115237,0.000110903,0.000115237
1,2097152,0.000109928,0.000107327,0.000113001,0.000108826,0.000113001
1,2097152,0.000112587,0.000108384,0.00011405,0.000113712,0.00011405
1,2097152,0.000113059,0.000110473,0.000115039,0.000113142,0.000113142
1,2097152,0.00011522,0.000109996,0.000119521,0.000117432,0.000117432
1,2097152,0.000120685,0.000112788,0.000124821,0.000123482,0.000117736
1,2097152,0.000120138,0.000116845,0.000123713,0.000120623,0.000116845
1,2097152,0.000122114,0.000113597,0.00012814,0.000125197,0.00011828
1,2097152,0.00011188,0.000110453,0.000113459,0.00011149,0.00011149
1,2097152,0.000110351,0.000108301,0.00011251,0.000110698,0.000110698
1,2097152,0.000111274,0.000109611,0.000113781,0.000111011,0.000111731
1,2097152,0.000117794,0.000111254,0.000121024,0.000120201,0.000116146
1,2097152,0.000114881,0.000113896,0.000115625,0.0001152,0.000115625
1,2097152,0.000109393,0.00010676,0.00011208,0.000108825,0.00011208
1,2097152,0.000107349,0.000103237,0.000110951,0.000109129,0.000109129
1,2097152,0.000111425,0.000108502,0.000113241,0.000112249,0.000110735
1,2097152,0.000110329,0.000107374,0.000112547,0.000110577,0.000112547
1,2097152,0.000110189,0.000106443,0.000114967,0.000109907,0.000114967
1,2097152,0.000115153,0.000106427,0.00012056,0.000118792,0.000118792
1,2097152,0.000119459,0.000112187,0.000123463,0.000122297,0.000116422
1,2097152,0.000112685,0.000109766,0.000114614,0.000113091,0.000112432
1,2097152,0.00011068,0.000108522,0.000111912,0.000111603,0.000111704
1,2097152,0.000110044,0.000108851,0.000111231,0.000110102,0.000111231
1,2097152,0.000116953,0.000109676,0.000122106,0.000119034,0.000114258
1,2097152,0.000114217,0.000111102,0.000117033,0.000114398,0.000114398
1,2097152,0.00011316,0.000109931,0.00011497,0.000113477,0.00011497
1,2097152,0.000109095,0.000104893,0.000111644,0.000109874,0.000109874
1,2097152,0.00010872,0.000105111,0.000112467,0.000109223,0.000109284
1,2097152,0.000111805,0.000107297,0.0001152,0.000111775,0.0001152
1,2097152,0.000108516,0.000105743,0.000110393,0.000108912,0.000110391
1,2097152,0.000110234,0.000107301,0.00011209,0.0001105,0.000111078
1,2097152,0.000110419,0.000106699,0.000112802,0.000110424,0.000112802
1,2097152,0.00011036,0.000108278,0.00011214,0.000111219,0.000111392
1,2097152,0.00010877,0.000106173,0.000110665,0.00010845,0.000110488
1,2097152,0.000110695,0.000107876,0.000114221,0.000109333,0.000114221
1,2097152,0.000108769,0.000105442,0.000110033,0.000109952,0.000109967
1,2097152,0.000111965,0.000109466,0.000113908,0.000112213,0.000113908
1,2097152,0.000109437,0.000105389,0.000113529,0.000110486,0.000113529
1,2097152,0.000108009,0.000103728,0.000111388,0.000109897,0.000109897
1,2097152,0.000114273,0.000109144,0.000116521,0.000116287,0.000113054
1,2097152,0.000111397,0.000108471,0.000113077,0.000111637,0.000111182
1,2097152,0.000111648,0.000108782,0.000113312,0.000111877,0.000111877
1,2097152,0.000110716,0.000108756,0.000111877,0.00011059,0.000111846
1,2097152,0.000114017,0.000110113,0.000117054,0.000114196,0.000113482
1,2097152,0.000112868,0.000111723,0.000113685,0.00011298,0.00011298
1,2097152,0.000110876,0.000108666,0.000113536,0.000110383,0.000113536
1,2097152,0.000109191,0.000105457,0.000110978,0.000109889,0.000109889
1,2097152,0.000111696,0.000109262,0.000113742,0.000111888,0.000113742
1,2097152,0.000111544,0.000108778,0.000113402,0.000111956,0.000113402
1,2097152,0.000108907,0.000105967,0.000112007,0.000108185,0.000111771
1,2097152,0.000109973,0.00010744,0.000112137,0.000109838,0.000112137
1,2097152,0.000111641,0.000108651,0.000114066,0.000112322,0.000112322
1,2097152,0.000112929,0.000109655,0.000116896,0.000112555,0.000114155
1,2097152,0.000110717,0.000107567,0.000114873,0.000110799,0.000110799
1,2097152,0.000115785,0.000109162,0.000118676,0.000118003,0.000114418
1,2097152,0.000114374,0.000112371,0.000116772,0.000113722,0.000113722
1,2097152,0.000121254,0.00011349,0.00012601,0.000122769,0.000118716
1,2097152,0.000113349,0.000112734,0.000114001,0.000113273,0.000113993
1,2097152,0.000111351,0.000109141,0.000112901,0.000112019,0.000112019
1,2097152,0.000113562,0.000110606,0.000115559,0.000113465,0.000115559
1,2097152,0.000108035,0.000104704,0.000109978,0.000108659,0.000109978
1,2097152,0.000113349,0.000110376,0.000115748,0.000113679,0.000113679
1,2097152,0.000113648,0.000109574,0.000115854,0.000114809,0.00011263
1,2097152,0.000111281,0.000110217,0.000112274,0.000111129,0.000112274
1,2097152,0.000114008,0.000105734,0.000118705,0.000117242,0.000117339
1,2097152,0.000107667,0.000104872,0.000109426,0.000109032,0.000105756
1,2097152,0.000114057,0.000110283,0.000117284,0.000114445,0.000114445
1,2097152,0.000109702,0.000104305,0.000112725,0.000111051,0.000112725
1,2097152,0.000109658,0.000106766,0.000112654,0.000109769,0.000112654
1,2097152,0.000105541,0.000102559,0.00010868,0.000105521,0.00010868
1,2097152,0.000107469,0.000104616,0.000110269,0.000106342,0.000110248
1,2097152,0.000110957,0.000106978,0.000115639,0.000112192,0.000115639
1,2097152,0.000114436,0.000109286,0.000117935,0.000114837,0.000114226
1,2097152,0.000111193,0.000109852,0.000112768,0.000110635,0.000110635
1,2097152,0.000110919,0.000107647,0.000112864,0.000111434,0.000109986
1,2097152,0.000110374,0.000108338,0.000111944,0.000110788,0.000111924
1,2097152,0.000108299,0.000106191,0.000110433,0.000108142,0.000110381
1,2097152,0.000108971,0.00010513,0.000110795,0.000109578,0.000109982
1,2097152,0.000109215,0.000107661,0.000111292,0.00010921,0.00010921
1,2097152,0.000116845,0.000110119,0.000120442,0.000118983,0.000115168
1,2097152,0.000111815,0.000109386,0.000114316,0.000111936,0.000114316
1,2097152,0.00011079,0.000104634,0.000114658,0.000112853,0.000113121
1,2097152,0.000111281,0.000108959,0.000114467,0.000111276,0.000111323
1,2097152,0.000110565,0.000109126,0.000113059,0.000110258,0.000110281
1,2097152,0.000125284,0.000118078,0.000129379,0.000128204,0.000121657
1,2097152,0.000113368,0.000111317,0.000114827,0.000113436,0.000114827
1,2097152,0.000108823,0.000106661,0.00011208,0.000107917,0.00011208
1,2097152,0.000108957,0.000105885,0.000110565,0.000109717,0.000110565
1,2097152,0.000107904,0.000105653,0.000110511,0.000107319,0.000109948
1,2097152,0.000106783,0.000103197,0.000108217,0.000108007,0.000108048
1,2097152,0.000108556,0.000104149,0.000110942,0.000109577,0.000109663
1,2097152,0.000111391,0.000108432,0.000113698,0.000111769,0.000111783
1,2097152,0.000110359,0.000105882,0.000113689,0.000111019,0.000113689
1,2097152,0.000108142,0.000104356,0.000112738,0.000107607,0.000110305
1,2097152,0.000111882,0.000108294,0.000114413,0.000111806,0.000111698
1,2097152,0.000110817,0.000109954,0.000111849,0.000110405,0.000110405
1,2097152,0.000113172,0.000106256,0.000118636,0.000115618,0.000115803
1,2097152,0.000121071,0.000114239,0.000124505,0.00012424,0.000117967
1,2097152,0.000113185,0.000112574,0.000113802,0.000112899,0.000113802
1,2097152,0.000109105,0.000106578,0.000111519,0.000108676,0.000111519
1,2097152,0.000108116,0.000105664,0.000109741,0.000108313,0.000108558
1,2097152,0.000111521,0.000108444,0.000113371,0.000111443,0.000111443
1,2097152,0.000111321,0.000108848,0.000113543,0.000112031,0.000112031
1,2097152,0.000113482,0.000108697,0.000115543,0.000115107,0.000112732
1,2097152,0.000112342,0.000111639,0.000112908,0.000112393,0.000112908
1,2097152,0.000109203,0.000106205,0.000111155,0.000109502,0.000109712
1,2097152,0.000108505,0.000106385,0.000111023,0.000108313,0.0001087
1,2097152,0.000107623,0.000104004,0.000110678,0.00010799,0.000108191
1,2097152,0.000113344,0.000109225,0.000115772,0.000115026,0.000111647
1,2097152,0.000114948,0.000113366,0.000116374,0.000115217,0.000116374
1,2097152,0.000108066,0.00010465,0.000110894,0.000108237,0.000110894
1,2097152,0.00010312,9.9628e-05,0.000105424,0.000103781,0.000102853
1,2097152,0.000109079,0.000106326,0.000110398,0.000110203,0.000110346
1,2097152,0.000111758,0.000110026,0.000113233,0.00011198,0.00011198
1,2097152,0.000109846,0.000106736,0.000112119,0.000109667,0.000112119
