run_id,msg_size,7_Avg-Duration_s,7_Min-Duration_s,7_Max-Duration_s,7_Median-Duration_s,7_MainRank-Duration_s
1,16777216,0.002530986,0.002425015,0.002605658,0.002541031,0.002605658
1,16777216,0.002539052,0.002441476,0.002605276,0.002550622,0.002605276
1,16777216,0.002533428,0.002428752,0.002605907,0.002541102,0.002605907
1,16777216,0.002530326,0.002425827,0.002603649,0.002538655,0.002597201
1,16777216,0.002529062,0.002432219,0.002598549,0.002539087,0.002596089
1,16777216,0.002535133,0.002439513,0.002611178,0.002544017,0.002611178
1,16777216,0.002531771,0.002429283,0.002611428,0.002542782,0.002611428
1,16777216,0.002535953,0.002434357,0.002599555,0.002542845,0.002599555
1,16777216,0.002533304,0.002435599,0.00260712,0.00254294,0.00260712
1,16777216,0.002538767,0.002438064,0.002610247,0.002548294,0.002610247
1,16777216,0.002532664,0.0024275,0.002608132,0.002541461,0.002608132
1,16777216,0.00253635,0.002433441,0.002606238,0.002545497,0.002606238
1,16777216,0.002533447,0.002429583,0.002595668,0.002542529,0.002595668
1,16777216,0.002537883,0.002434263,0.002611178,0.002547273,0.002611178
1,16777216,0.002527083,0.002421107,0.002605678,0.002536433,0.002605678
1,16777216,0.002533376,0.002428441,0.002606008,0.002544235,0.002606008
1,16777216,0.002529319,0.002426658,0.002593334,0.00253808,0.002593334
1,16777216,0.002534588,0.002430245,0.002609475,0.002543163,0.002599726
1,16777216,0.002528749,0.002425075,0.002602256,0.002537737,0.002600206
1,16777216,0.002536672,0.002435064,0.002609825,0.002547347,0.002609825
1,16777216,0.00252884,0.002418777,0.002609776,0.002537995,0.002609776
1,16777216,0.002535766,0.002439246,0.002609571,0.002545963,0.002603343
1,16777216,0.002530485,0.002429775,0.002608928,0.002539271,0.002608122
1,16777216,0.002534604,0.002431077,0.002612812,0.002542721,0.002612812
1,16777216,0.002531368,0.002439052,0.002595688,0.002539745,0.002595688
1,16777216,0.002538615,0.002434142,0.002616443,0.002546323,0.002614213
1,16777216,0.002532271,0.002424033,0.002609916,0.002542535,0.002609916
1,16777216,0.002535103,0.002426618,0.00261208,0.002544017,0.00261208
1,16777216,0.002531492,0.002433962,0.002603564,0.002541288,0.002603564
1,16777216,0.002533119,0.002421628,0.002610166,0.002542831,0.002610166
1,16777216,0.002530682,0.002429063,0.002602731,0.002540958,0.002602731
1,16777216,0.002534073,0.002434524,0.002601399,0.002542853,0.002601399
1,16777216,0.002529627,0.002427329,0.002597347,0.002538728,0.002592441
1,16777216,0.002533025,0.002435726,0.002603858,0.002540579,0.002599305
1,16777216,0.002532166,0.002428572,0.002606168,0.002541517,0.002606168
1,16777216,0.002532031,0.002430255,0.002606118,0.002540865,0.002606118
